#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)"
506000,-80082.2219888164,14687.761571884388,-65394.46041693201,294.49556965184416,59.82922259027367,1.0000179850123965
506500,-80343.92364897265,14707.31759427581,-65636.60605469684,294.88767582310106,59.82922259027367,1.0000179850123965
507000,-80379.3446084453,14891.06061279215,-65488.28399565315,298.57179778019355,59.82922259027367,1.0000179850123965
507500,-80320.51800932421,14653.022571423091,-65667.49543790112,293.7990386195343,59.82922259027367,1.0000179850123965
508000,-80446.89276518358,14614.4084865537,-65832.48427862988,293.02481057501296,59.82922259027367,1.0000179850123965
508500,-80538.07690824999,14756.020289119333,-65782.05661913066,295.8641845845844,59.82922259027367,1.0000179850123965
509000,-80584.39331449999,15282.988781644497,-65301.40453285549,306.4301163390758,59.82922259027367,1.0000179850123965
509500,-80480.59881987108,15390.146571402438,-65090.452248468646,308.57867343424306,59.82922259027367,1.0000179850123965
510000,-80199.17004789843,14991.803292836412,-65207.366755062016,300.5917293267867,59.82922259027367,1.0000179850123965
510500,-79997.61462797655,15192.325432037702,-64805.28919593885,304.61227945097517,59.82922259027367,1.0000179850123965
511000,-79786.72607817187,14946.609545794781,-64840.116532377084,299.68557639023555,59.82922259027367,1.0000179850123965
511500,-80409.56326689257,15288.631016058614,-65120.932250833954,306.5432454247954,59.82922259027367,1.0000179850123965
512000,-80150.48309721483,14889.877544345334,-65260.6055528695,298.54807677856394,59.82922259027367,1.0000179850123965
512500,-80206.98181547655,15103.590646489116,-65103.39116898744,302.83311105351925,59.82922259027367,1.0000179850123965
513000,-79964.59766020312,15134.256269495003,-64830.34139070811,303.4479692176887,59.82922259027367,1.0000179850123965
513500,-80351.17755522265,15034.746194670908,-65316.43136055174,301.4527519050986,59.82922259027367,1.0000179850123965
514000,-80381.01123442187,14817.203487272374,-65563.80774714949,297.09093249338025,59.82922259027367,1.0000179850123965
514500,-80145.79797758593,15137.318641057354,-65008.47933652857,303.50937100810626,59.82922259027367,1.0000179850123965
515000,-80347.65039457812,15121.639412872726,-65226.01098170539,303.19499613121747,59.82922259027367,1.0000179850123965
515500,-80465.00702299608,14612.772463371977,-65852.2345596241,292.9920076474527,59.82922259027367,1.0000179850123965
516000,-80652.05054106249,14745.79883805057,-65906.25170301192,295.65924034986,59.82922259027367,1.0000179850123965
516500,-80735.13904203905,15021.753674274776,-65713.38536776428,301.192246607777,59.82922259027367,1.0000179850123965
517000,-80414.79608549608,14953.620683388377,-65461.17540210771,299.8261525392579,59.82922259027367,1.0000179850123965
517500,-80218.0828896953,14955.298084252165,-65262.78480544314,299.859785106106,59.82922259027367,1.0000179850123965
518000,-80344.24811186327,14833.880812757183,-65510.36729910609,297.4253196254753,59.82922259027367,1.0000179850123965
518500,-79972.05560698046,14812.202889936976,-65159.85271704348,296.99066849102155,59.82922259027367,1.0000179850123965
519000,-79989.87030424608,14667.554825904313,-65322.31547834177,294.09041620902116,59.82922259027367,1.0000179850123965
519500,-80196.62665190233,15135.418465503142,-65061.20818639919,303.4712717184672,59.82922259027367,1.0000179850123965
520000,-80244.64813627733,15177.438449033769,-65067.209687243565,304.3137894109045,59.82922259027367,1.0000179850123965
520500,-79888.89459623827,14966.647240242455,-64922.247355995816,300.0873402813498,59.82922259027367,1.0000179850123965
521000,-80198.07611479296,15160.066725947661,-65038.0093888453,303.96547932559713,59.82922259027367,1.0000179850123965
521500,-80207.46838774218,14979.143697557563,-65228.324690184614,300.33789931293745,59.82922259027367,1.0000179850123965
522000,-80185.00250639452,15089.497773754876,-65095.504732639645,302.55054324605663,59.82922259027367,1.0000179850123965
522500,-80098.5354653789,15128.536784784868,-64969.99868059403,303.33329123223916,59.82922259027367,1.0000179850123965
523000,-80049.93109526171,15207.524290026566,-64842.40680523514,304.91702271083693,59.82922259027367,1.0000179850123965
523500,-80247.87280668749,15238.554790490307,-65009.31801619718,305.5391968158513,59.82922259027367,1.0000179850123965
524000,-80295.21942533983,15073.840184682398,-65221.379240657436,302.2366022421326,59.82922259027367,1.0000179850123965
524500,-80149.68841948046,15097.821143734735,-65051.867275745724,302.7174301860199,59.82922259027367,1.0000179850123965
525000,-80192.93127836718,15062.930551642552,-65130.000726724626,302.0178596800998,59.82922259027367,1.0000179850123965
525500,-79998.51294340624,15075.960806977004,-64922.552136429236,302.27912157822135,59.82922259027367,1.0000179850123965
526000,-80206.83514799608,15085.765466402983,-65121.0696815931,302.47570897166213,59.82922259027367,1.0000179850123965
526500,-79955.81177153124,15180.946487446316,-64774.865284084924,304.3841270022119,59.82922259027367,1.0000179850123965
527000,-79879.74744047655,15112.475465328433,-64767.27197514812,303.0112552705623,59.82922259027367,1.0000179850123965
527500,-79961.10443510546,15033.411631286406,-64927.69280381905,301.4259933685965,59.82922259027367,1.0000179850123965
528000,-80532.46338285937,15072.16099692136,-65460.302385938005,302.20293384727074,59.82922259027367,1.0000179850123965
528500,-80254.82837309374,15014.71960881818,-65240.10876427556,301.05121074581325,59.82922259027367,1.0000179850123965
529000,-80414.00696196093,15023.427822060417,-65390.57913990051,301.2258139490904,59.82922259027367,1.0000179850123965
529500,-80594.46887602343,15027.440293471096,-65567.02858255233,301.3062656263604,59.82922259027367,1.0000179850123965
530000,-80219.05505766405,14659.290184170939,-65559.76487349311,293.92470679419125,59.82922259027367,1.0000179850123965
530500,-80555.4412881328,14798.303538824315,-65757.13774930849,296.71198087046884,59.82922259027367,1.0000179850123965
531000,-80431.02502836718,14881.297812314704,-65549.72721605247,298.3760496756283,59.82922259027367,1.0000179850123965
531500,-80324.61291899218,15057.39945139736,-65267.21346759482,301.90695887948846,59.82922259027367,1.0000179850123965
532000,-80445.78198637499,14938.022825010587,-65507.7591613644,299.5134091599598,59.82922259027367,1.0000179850123965
532500,-80319.67914213671,14718.988960356917,-65600.69018177979,295.12169144119565,59.82922259027367,1.0000179850123965
533000,-80576.54651274218,14951.844711728627,-65624.70180101355,299.79054358801886,59.82922259027367,1.0000179850123965
533500,-80030.72290434374,15060.608595045283,-64970.11430929846,301.97130350968035,59.82922259027367,1.0000179850123965
534000,-80167.0760537578,15149.00978064118,-65018.06627311662,303.7437830929408,59.82922259027367,1.0000179850123965
534500,-80579.31262602343,14750.423158247606,-65828.88946777582,295.75195984316156,59.82922259027367,1.0000179850123965
535000,-80355.7669106914,14911.5221359774,-65444.244774713996,298.98205960919273,59.82922259027367,1.0000179850123965
535500,-80610.96759428515,14829.039893236477,-65781.92770104867,297.328257227988,59.82922259027367,1.0000179850123965
536000,-80538.27826323046,15105.27881174814,-65432.99945148232,302.86695945085256,59.82922259027367,1.0000179850123965
536500,-80694.60388578905,14894.355957512511,-65800.24792827654,298.63787077680865,59.82922259027367,1.0000179850123965
537000,-80786.06537260546,14859.662806834094,-65926.40256577136,297.9422590512197,59.82922259027367,1.0000179850123965
537500,-80396.2307778789,14886.272442827234,-65509.95833505166,298.4757930326691,59.82922259027367,1.0000179850123965
538000,-80569.29895414843,14720.7160022608,-65848.58295188763,295.1563193310077,59.82922259027367,1.0000179850123965
538500,-80220.02057280077,14788.7230276349,-65431.29754516587,296.5198877399755,59.82922259027367,1.0000179850123965
539000,-79989.98700346483,14858.32647118275,-65131.66053228208,297.9154649800494,59.82922259027367,1.0000179850123965
539500,-80205.29724516405,15152.112637980492,-65053.18460718356,303.8059966395876,59.82922259027367,1.0000179850123965
540000,-80268.31067289843,15147.358101970516,-65120.95257092791,303.7106662664851,59.82922259027367,1.0000179850123965
540500,-80611.31879057421,15077.433285284322,-65533.88550528989,302.3086453647964,59.82922259027367,1.0000179850123965
541000,-80174.63049711718,14729.9410996777,-65444.68939743948,295.341286271381,59.82922259027367,1.0000179850123965
541500,-80462.28021635546,14871.146912173834,-65591.13330418163,298.172520015589,59.82922259027367,1.0000179850123965
542000,-80263.73895658983,15262.14012821624,-65001.59882837359,306.01209239187466,59.82922259027367,1.0000179850123965
542500,-79898.04272856249,14856.371317859623,-65041.67141070287,297.87626336387166,59.82922259027367,1.0000179850123965
543000,-80271.43817533983,14905.531513204682,-65365.90666213515,298.8619451957481,59.82922259027367,1.0000179850123965
543500,-80124.14838041796,14673.127965823282,-65451.02041459468,294.20215992212223,59.82922259027367,1.0000179850123965
544000,-80172.12073149218,14679.408911040518,-65492.71182045166,294.3280954181915,59.82922259027367,1.0000179850123965
544500,-80416.61822905077,14687.176075808122,-65729.44215324265,294.48383021832564,59.82922259027367,1.0000179850123965
545000,-79927.07922758593,14882.352068515029,-65044.7271590709,298.39718793953284,59.82922259027367,1.0000179850123965
545500,-80311.17401518358,15192.50791562046,-65118.666099563125,304.61593832073515,59.82922259027367,1.0000179850123965
546000,-79651.6082803203,14995.656634132145,-64655.95164618816,300.66899038078714,59.82922259027367,1.0000179850123965
546500,-80162.92016996874,15217.617553984746,-64945.302615983994,305.11939674206445,59.82922259027367,1.0000179850123965
547000,-80394.77411283983,15046.796248480678,-65347.977864359156,301.6943603655625,59.82922259027367,1.0000179850123965
547500,-80097.72192778124,14829.29491335398,-65268.42701442726,297.33337048465467,59.82922259027367,1.0000179850123965
548000,-80034.50165190233,14939.172170986421,-65095.32948091591,299.536454012385,59.82922259027367,1.0000179850123965
548500,-80004.37036528124,15112.571151399286,-64891.79921388195,303.0131738150461,59.82922259027367,1.0000179850123965
549000,-80115.56451811327,14876.85860337317,-65238.7059147401,298.28704173798974,59.82922259027367,1.0000179850123965
549500,-80937.41028227343,15183.38095467654,-65754.02932759689,304.432939056401,59.82922259027367,1.0000179850123965
550000,-80027.2180825664,14943.316560114734,-65083.90152245166,299.61955069333453,59.82922259027367,1.0000179850123965
550500,-80220.99420561327,15133.779197917203,-65087.21500769607,303.4384037392881,59.82922259027367,1.0000179850123965
551000,-80264.49469389452,14993.069712965516,-65271.424980929005,300.61712156341275,59.82922259027367,1.0000179850123965
551500,-80069.37866606249,14724.57418458708,-65344.80448147541,295.23367744963167,59.82922259027367,1.0000179850123965
552000,-80318.66138090624,14960.111644840334,-65358.54973606591,299.95629894591264,59.82922259027367,1.0000179850123965
552500,-80042.30151762499,14825.510012590908,-65216.79150503408,297.25748169106004,59.82922259027367,1.0000179850123965
553000,-80753.71051420702,15016.626547554508,-65737.08396665251,301.0894456399935,59.82922259027367,1.0000179850123965
553500,-80406.97461332812,14936.465872859582,-65470.50874046853,299.4821916385977,59.82922259027367,1.0000179850123965
554000,-80027.81421293749,14936.203690138878,-65091.61052279861,299.47693476883524,59.82922259027367,1.0000179850123965
554500,-79965.56793608202,15057.41527806269,-64908.15265801933,301.90727621053986,59.82922259027367,1.0000179850123965
555000,-79896.16998686327,14988.043647139333,-64908.12633972394,300.5163469074963,59.82922259027367,1.0000179850123965
555500,-79900.17181791796,14994.332200745586,-64905.83961717237,300.64243495484754,59.82922259027367,1.0000179850123965
556000,-80146.77789701952,14970.160203022919,-65176.6176939966,300.1577766082288,59.82922259027367,1.0000179850123965
556500,-80133.29895414843,14808.94183459878,-65324.35711954965,296.9252830104098,59.82922259027367,1.0000179850123965
557000,-80219.23926176562,14928.653007251793,-65290.58625451382,299.3255405181041,59.82922259027367,1.0000179850123965
557500,-80111.88086332812,14754.285524736624,-65357.59533859149,295.8294018559435,59.82922259027367,1.0000179850123965
558000,-79708.23254789843,14846.70475883811,-64861.52778906032,297.6824449394861,59.82922259027367,1.0000179850123965
558500,-79884.76929106249,15069.807789642131,-64814.96150142036,302.1557510880182,59.82922259027367,1.0000179850123965
559000,-79825.7073403789,14971.334539457224,-64854.37280092167,300.18132252947015,59.82922259027367,1.0000179850123965
559500,-80426.59924711718,15129.754692627583,-65296.844554489595,303.35771077787035,59.82922259027367,1.0000179850123965
560000,-80478.66217436327,15191.430829530465,-65287.231344832806,304.59434230829413,59.82922259027367,1.0000179850123965
560500,-80077.82904448046,15162.584480974358,-64915.2445635061,304.0159613338461,59.82922259027367,1.0000179850123965
561000,-80391.79571928515,15075.190190398134,-65316.60552888701,302.2636704036318,59.82922259027367,1.0000179850123965
561500,-80292.61713041796,14472.2052549324,-65820.41187548556,290.1735781732825,59.82922259027367,1.0000179850123965
562000,-80778.81982817187,15192.725812609773,-65586.09401556209,304.62030724364274,59.82922259027367,1.0000179850123965
562500,-80697.07178129687,14975.443856704514,-65721.62792459235,300.26371600499726,59.82922259027367,1.0000179850123965
563000,-80008.27264799608,14831.662139305583,-65176.6105086905,297.38083432396746,59.82922259027367,1.0000179850123965
563500,-80363.45160307421,14899.030571948737,-65464.42103112547,298.7315986899805,59.82922259027367,1.0000179850123965
564000,-80161.77399076952,14911.37001979904,-65250.40397097048,298.97900961819306,59.82922259027367,1.0000179850123965
564500,-80359.43341459765,15154.624652090948,-65204.8087625067,303.85636354014025,59.82922259027367,1.0000179850123965
565000,-80086.49414457812,14865.622058896814,-65220.8720856813,298.06174446922023,59.82922259027367,1.0000179850123965
565500,-80515.7337075664,15238.789943132433,-65276.94376443396,305.54391172158824,59.82922259027367,1.0000179850123965
566000,-79958.97943510546,14894.074220151175,-65064.905214954284,298.6322218285797,59.82922259027367,1.0000179850123965
566500,-80036.16406645312,15070.921321500093,-64965.24274495302,302.1780778528714,59.82922259027367,1.0000179850123965
567000,-79891.39935698046,14896.970172888134,-64994.429184092325,298.6902868541305,59.82922259027367,1.0000179850123965
567500,-80226.58807768358,15182.945149939973,-65043.64292774361,304.4242009948847,59.82922259027367,1.0000179850123965
568000,-80089.54364408983,14990.174511354882,-65099.36913273495,300.55907159824903,59.82922259027367,1.0000179850123965
568500,-79905.86932768358,14734.55115565285,-65171.31817203073,295.43371976125513,59.82922259027367,1.0000179850123965
569000,-79613.7733193828,15029.242144751828,-64584.531174630974,301.34239347448414,59.82922259027367,1.0000179850123965
569500,-80395.72803129687,14915.122893160442,-65480.60513813642,299.05425624940966,59.82922259027367,1.0000179850123965
570000,-80791.2981606914,15015.306795320008,-65775.99136537139,301.0629840730491,59.82922259027367,1.0000179850123965
570500,-80819.29846586718,14485.948257473297,-66333.35020839388,290.44913094163326,59.82922259027367,1.0000179850123965
571000,-80414.82959379687,15120.162825184001,-65294.666768612864,303.1653899498805,59.82922259027367,1.0000179850123965
571500,-80142.84344877733,15028.523054733174,-65114.32039404416,301.32797542830076,59.82922259027367,1.0000179850123965
572000,-80434.16131987108,14819.79257432092,-65614.36874555016,297.14284473756453,59.82922259027367,1.0000179850123965
572500,-80644.66089262499,14862.768428897485,-65781.8924637275,298.00452803170424,59.82922259027367,1.0000179850123965
573000,-80284.9793740703,14854.732994893566,-65430.24637917674,297.8434143247039,59.82922259027367,1.0000179850123965
573500,-80372.36108793749,15221.413050527452,-65150.94803741004,305.19549798533325,59.82922259027367,1.0000179850123965
574000,-80175.14026274218,15080.227096723393,-65094.913166018785,302.36466241594627,59.82922259027367,1.0000179850123965
574500,-80426.56396879687,14814.135790504515,-65612.42817829235,297.029423930435,59.82922259027367,1.0000179850123965
575000,-79850.57733549608,14691.445921696955,-65159.13141379913,294.56944235814717,59.82922259027367,1.0000179850123965
575500,-80425.76208891405,14647.460718150833,-65778.30137076322,293.6875212082721,59.82922259027367,1.0000179850123965
576000,-80669.88696684374,14946.33421283029,-65723.55275401345,299.68005585275785,59.82922259027367,1.0000179850123965
576500,-80590.31445707812,15097.547463786555,-65492.76699329156,302.71194279218884,59.82922259027367,1.0000179850123965
577000,-80559.19647612108,14863.261333438568,-65695.93514268252,298.0144109674327,59.82922259027367,1.0000179850123965
577500,-80820.09589018358,14822.494112858316,-65997.60177732527,297.19701167965525,59.82922259027367,1.0000179850123965
578000,-80401.05273832812,15043.504221435636,-65357.54851689248,301.6283538896816,59.82922259027367,1.0000179850123965
578500,-80039.4754678203,14771.581134820357,-65267.894332999946,296.17618584471916,59.82922259027367,1.0000179850123965
579000,-80107.69208158983,14732.560070232372,-65375.13201135746,295.3937976919691,59.82922259027367,1.0000179850123965
579500,-80042.67035307421,15176.14588933182,-64866.52446374239,304.2878730652536,59.82922259027367,1.0000179850123965
580000,-80334.17767729296,14722.558043472935,-65611.61963382002,295.1932530035374,59.82922259027367,1.0000179850123965
580500,-80276.74646391405,15247.355554755777,-65029.390909158275,305.71565570463747,59.82922259027367,1.0000179850123965
581000,-80135.05743803515,14845.62545568915,-65289.431982345995,297.66080447411474,59.82922259027367,1.0000179850123965
581500,-80666.42309965624,15235.373140717391,-65431.04995893885,305.47540344899124,59.82922259027367,1.0000179850123965
582000,-80156.86053862108,14929.815607948462,-65227.04493067262,299.3488511330516,59.82922259027367,1.0000179850123965
582500,-79948.13354887499,15023.743558997754,-64924.389989877236,301.23214460259175,59.82922259027367,1.0000179850123965
583000,-79857.48602690233,15135.296716669574,-64722.18931023276,303.46883060503274,59.82922259027367,1.0000179850123965
583500,-80059.74689116015,14866.548633359373,-65193.198257800774,298.0803226625577,59.82922259027367,1.0000179850123965
584000,-80138.83362211718,14897.297221268527,-65241.53640084865,298.6968443066474,59.82922259027367,1.0000179850123965
584500,-80434.83600248827,14659.749561289325,-65775.08644119895,293.9339174915124,59.82922259027367,1.0000179850123965
585000,-80296.18915190233,14668.63666784321,-65627.55248405912,294.1121075781593,59.82922259027367,1.0000179850123965
585500,-80535.0657388164,15138.533745284309,-65396.53199353209,303.5337343401056,59.82922259027367,1.0000179850123965
586000,-80535.2805825664,15087.741986516863,-65447.53859604953,302.51533900065033,59.82922259027367,1.0000179850123965
586500,-80530.75207914843,14872.42542889691,-65658.32665025152,298.1981547938245,59.82922259027367,1.0000179850123965
587000,-80143.37451567187,15027.308983165305,-65116.06553250656,301.3036328015344,59.82922259027367,1.0000179850123965
587500,-79979.3211709453,14773.468927882612,-65205.85224306269,296.2140368603782,59.82922259027367,1.0000179850123965
588000,-80333.33325590624,14686.995480201324,-65646.33777570492,294.48020920324853,59.82922259027367,1.0000179850123965
588500,-80528.07989897265,14965.595726604108,-65562.48417236854,300.06625700692393,59.82922259027367,1.0000179850123965
589000,-80231.0565225078,14745.482032905333,-65485.57448960247,295.6528882783576,59.82922259027367,1.0000179850123965
589500,-80460.75842680468,15085.781521915691,-65374.97690488899,302.4760308911961,59.82922259027367,1.0000179850123965
590000,-80187.42688383593,15246.000719365897,-64941.42616447003,305.6884907062152,59.82922259027367,1.0000179850123965
590500,-80199.53851713671,15056.17113433755,-65143.36738279916,301.8823306248377,59.82922259027367,1.0000179850123965
591000,-80133.78003324999,14975.807198623894,-65157.972834626096,300.2710011576737,59.82922259027367,1.0000179850123965
591500,-80076.57831205858,14847.0849138638,-65229.49339819478,297.6900672017552,59.82922259027367,1.0000179850123965
592000,-80226.35455717577,15045.163150031527,-65181.191407144244,301.6616160800751,59.82922259027367,1.0000179850123965
592500,-80330.6770669414,14974.383170819376,-65356.29389612202,300.2424488233075,59.82922259027367,1.0000179850123965
593000,-80335.03491606249,14809.41581272753,-65525.61910333496,296.9347864639038,59.82922259027367,1.0000179850123965
593500,-80148.03094877733,14401.610588796728,-65746.4203599806,288.7581265187702,59.82922259027367,1.0000179850123965
594000,-80537.64331449999,14903.899988023331,-65633.74332647666,298.8292324549175,59.82922259027367,1.0000179850123965
594500,-80698.40051664843,15050.951048810151,-65647.44946783828,301.7776657953129,59.82922259027367,1.0000179850123965
595000,-80146.68841948046,14681.560564120999,-65465.12785535946,294.37123693410786,59.82922259027367,1.0000179850123965
595500,-80402.36072172655,15035.755987165496,-65366.60473456106,301.47299865369047,59.82922259027367,1.0000179850123965
596000,-80097.42486967577,14976.471591170877,-65120.953278504894,300.28432249739166,59.82922259027367,1.0000179850123965
596500,-80566.7293740703,15210.817097423598,-65355.912276646704,304.98304483309136,59.82922259027367,1.0000179850123965
597000,-80622.90832914843,15300.632550310576,-65322.27577883785,306.78388104846954,59.82922259027367,1.0000179850123965
597500,-80384.95941557421,15012.220508833649,-65372.73890674056,301.001102778717,59.82922259027367,1.0000179850123965
598000,-80091.17670073046,14988.715606960235,-65102.461093770224,300.52981997412195,59.82922259027367,1.0000179850123965
598500,-80154.65088285937,15147.275320864283,-65007.37556199508,303.7090064717698,59.82922259027367,1.0000179850123965
599000,-79891.58179106249,15217.241004999029,-64674.34078606346,305.11184678235765,59.82922259027367,1.0000179850123965
599500,-80252.13708891405,15350.041861971375,-64902.09522694268,307.77455776339565,59.82922259027367,1.0000179850123965
600000,-80213.7030068828,15114.20757848618,-65099.49542839662,303.04598484106873,59.82922259027367,1.0000179850123965
600500,-80354.30731596483,14820.363630909473,-65533.94368505536,297.1542946535048,59.82922259027367,1.0000179850123965
601000,-80610.31341948046,14589.365386836813,-66020.94803264365,292.52268628051934,59.82922259027367,1.0000179850123965
601500,-80660.79889311327,14759.144342860207,-65901.65455025306,295.9268231276693,59.82922259027367,1.0000179850123965
602000,-80209.93268217577,14962.494412264321,-65247.43826991145,300.0040743980427,59.82922259027367,1.0000179850123965
602500,-80127.09863676562,14963.3900036423,-65163.708633123315,300.0220313679827,59.82922259027367,1.0000179850123965
603000,-80285.59936918749,15034.874007744598,-65250.72536144289,301.45531460900423,59.82922259027367,1.0000179850123965
603500,-80143.51391996874,14869.686875739018,-65273.82704422972,298.1432456935979,59.82922259027367,1.0000179850123965
604000,-80031.33691801562,14839.475226677954,-65191.86169133766,297.53748989093083,59.82922259027367,1.0000179850123965
604500,-80157.58258451952,15123.565840859665,-65034.01674365986,303.23362179276774,59.82922259027367,1.0000179850123965
605000,-80310.01379789843,15047.222925601032,-65262.790872297395,301.70291541467606,59.82922259027367,1.0000179850123965
605500,-80290.88049711718,15108.648631385993,-65182.231865731184,302.9345256997338,59.82922259027367,1.0000179850123965
606000,-80138.68982328905,14504.361992684484,-65634.32783060457,290.8183337921763,59.82922259027367,1.0000179850123965
606500,-80501.84430326952,14812.952058502939,-65688.89224476658,297.0056896242636,59.82922259027367,1.0000179850123965
607000,-80587.83258451952,14776.096548522823,-65811.7360359967,296.26672171868563,59.82922259027367,1.0000179850123965
607500,-80660.28918852343,14782.831279456732,-65877.4579090667,296.4017558022066,59.82922259027367,1.0000179850123965
608000,-80320.97143949999,14681.199737119488,-65639.7717023805,294.3640022065535,59.82922259027367,1.0000179850123965
608500,-80289.56732573046,14902.092154998332,-65387.47517073213,298.79298467039797,59.82922259027367,1.0000179850123965
609000,-80072.82385649218,14870.540133223403,-65202.283723268774,298.1603538518216,59.82922259027367,1.0000179850123965
609500,-80324.48553862108,14903.554213821888,-65420.931324799196,298.82229954210254,59.82922259027367,1.0000179850123965
610000,-80358.57291044726,14926.536717131734,-65432.03619331552,299.28310804387,59.82922259027367,1.0000179850123965
610500,-80237.06323637499,15025.896306143142,-65211.16693023185,301.27530805495275,59.82922259027367,1.0000179850123965
611000,-80039.92035307421,14824.72816821374,-65215.19218486047,297.2418053945661,59.82922259027367,1.0000179850123965
611500,-79915.00903715624,14787.514719519764,-65127.494317636476,296.4956606727713,59.82922259027367,1.0000179850123965
612000,-80143.36298002733,15072.776356507791,-65070.58662351954,302.21527205626603,59.82922259027367,1.0000179850123965
612500,-80224.86743559374,14871.106359894853,-65353.76107569889,298.1717069259673,59.82922259027367,1.0000179850123965
613000,-79966.2244912578,14898.506741614547,-65067.717749643256,298.72109567957193,59.82922259027367,1.0000179850123965
613500,-80180.92462553515,14838.839431518689,-65342.08519401646,297.52474194042156,59.82922259027367,1.0000179850123965
614000,-80307.79278959765,14927.461616106797,-65380.33117349085,299.3016526430044,59.82922259027367,1.0000179850123965
614500,-80395.90094389452,14671.238079706673,-65724.66286418785,294.1642669398755,59.82922259027367,1.0000179850123965
615000,-80203.31512846483,15067.790594513994,-65135.52453395084,302.1153055085163,59.82922259027367,1.0000179850123965
615500,-80055.64178862108,15136.74466207833,-64918.89712654275,303.4978624970531,59.82922259027367,1.0000179850123965
616000,-80122.89300932421,15194.475736301625,-64928.417273022584,304.6553939225732,59.82922259027367,1.0000179850123965
616500,-79995.49078764452,14981.216013571247,-65014.274774073274,300.37945008852444,59.82922259027367,1.0000179850123965
617000,-79873.78705229296,14944.91462215234,-64928.87243014062,299.65159248457684,59.82922259027367,1.0000179850123965
617500,-80074.64154448046,15134.990732235136,-64939.65081224532,303.46269549316537,59.82922259027367,1.0000179850123965
618000,-79867.02588285937,15186.87927115336,-64680.146611706004,304.5030817189587,59.82922259027367,1.0000179850123965
618500,-80264.25134672655,15096.868721856212,-65167.38262487034,302.69833374152137,59.82922259027367,1.0000179850123965
619000,-80466.58618559374,14778.275145126972,-65688.31104046677,296.3104034631666,59.82922259027367,1.0000179850123965
619500,-80361.10602201952,14842.866105461377,-65518.239916558145,297.6054783842119,59.82922259027367,1.0000179850123965
620000,-80672.88977446093,14968.821616425412,-65704.06815803552,300.1309374046761,59.82922259027367,1.0000179850123965
620500,-80210.90436186327,14562.009241313906,-65648.89512054936,291.9741844805808,59.82922259027367,1.0000179850123965
621000,-80317.22113432421,15243.758558268659,-65073.46257605555,305.64353446789727,59.82922259027367,1.0000179850123965
621500,-80446.85693754687,14939.91615268169,-65506.940784865175,299.5513711467683,59.82922259027367,1.0000179850123965
622000,-80467.49798979296,14932.981437521987,-65534.51655227097,299.4123272985049,59.82922259027367,1.0000179850123965
622500,-80072.7424966289,15195.489918050356,-64877.25257857854,304.67572867748885,59.82922259027367,1.0000179850123965
623000,-80444.77856840624,14881.125370601192,-65563.65319780505,298.3725921494148,59.82922259027367,1.0000179850123965
623500,-80050.00854887499,14721.808283864986,-65328.200265010004,295.1782200196641,59.82922259027367,1.0000179850123965
624000,-80096.50973906054,14703.950441347435,-65392.5592977131,294.8201630428252,59.82922259027367,1.0000179850123965
624500,-80194.02203764452,15256.056438916828,-64937.96559872769,305.8901119568678,59.82922259027367,1.0000179850123965
625000,-80263.7190591289,15098.600132461637,-65165.11892666726,302.7330492255692,59.82922259027367,1.0000179850123965
625500,-80459.6096841289,15099.950425667164,-65359.65925846173,302.76012315135506,59.82922259027367,1.0000179850123965
626000,-80030.10248198046,15488.243788509164,-64541.858693471295,310.5455623772394,59.82922259027367,1.0000179850123965
626500,-79938.49768461718,15446.398997180324,-64492.098687436854,309.7065573594198,59.82922259027367,1.0000179850123965
627000,-79905.83075346483,14859.798444573767,-65046.032308891066,297.9449786428481,59.82922259027367,1.0000179850123965
627500,-80458.16119780077,14926.842517833225,-65531.318679967546,299.2892394718173,59.82922259027367,1.0000179850123965
628000,-80089.1727334453,14650.43691011623,-65438.73582332907,293.7471950628586,59.82922259027367,1.0000179850123965
628500,-80338.46051420702,15026.592784837121,-65311.8677293699,301.2892727349163,59.82922259027367,1.0000179850123965
629000,-80390.26153959765,14812.088277821662,-65578.17326177598,296.98837047167916,59.82922259027367,1.0000179850123965
629500,-80316.81372465624,14900.285461126477,-65416.52826352976,298.7567597263604,59.82922259027367,1.0000179850123965
630000,-80509.86328520312,14999.588499064557,-65510.27478613856,300.7478258655135,59.82922259027367,1.0000179850123965
630500,-80113.78046049608,14944.265184323769,-65169.515276172315,299.6385709930213,59.82922259027367,1.0000179850123965
631000,-80069.11957182421,14869.158614638727,-65199.96095718548,298.1326538445341,59.82922259027367,1.0000179850123965
631500,-80108.21271147265,14877.792603229173,-65230.420108243474,298.3057688134738,59.82922259027367,1.0000179850123965
632000,-80399.53870024218,15010.00299158867,-65389.53570865351,300.95664065962035,59.82922259027367,1.0000179850123965
632500,-80462.32544340624,15087.429208375514,-65374.89623503073,302.5090676722072,59.82922259027367,1.0000179850123965
633000,-80174.20837797655,14750.021404255647,-65424.186973720905,295.7439045128689,59.82922259027367,1.0000179850123965
633500,-80502.59527983202,15186.20700635342,-65316.3882734786,304.4896025373797,59.82922259027367,1.0000179850123965
634000,-80056.28345121874,15018.660117101157,-65037.62333411758,301.13021953321993,59.82922259027367,1.0000179850123965
